78962	5479	7027
78963	2184	27803
78964	5593	12858
78965	5579	16700
78966	883	2489
78967	2216	4345
78968	17	395
78969	5600	11782
78970	5601	7828
78971	5619	9099
78972	2240	30564
78973	5691	9047
78974	2286	5864
78975	8	5065
78976	5729	11027
78977	5752	8750
78978	2307	8337
78979	5837	6033
78980	5870	10440
78981	143	381
78982	143	4899
78983	5900	6354
78984	377	2966
78985	2366	10096
78986	5946	8857
78987	2286	5155
78988	5899	10309
78989	6021	8393
78990	2398	7701
78991	6131	9092
78992	6115	10502
78993	6155	16144
78994	68	818
78995	2450	2891
78996	6241	7604
78997	2503	5172
78998	6261	8318
78999	998	11478
79000	149	9294
79001	2478	5157
79002	6354	8235
79003	6199	6354
79004	2485	5479
79005	2481	5186
79006	2492	2501
79007	2492	10365
79008	6623	11258
79009	40	10582
79010	1042	2207
79011	2529	4785
79012	1062	5000
79013	7579	11614
79014	2571	4698
79015	160	1478
79016	7844	15641
79017	7864	20507
79018	7883	8286
79019	7883	8048
79020	416	835
79021	1120	6168
79022	2766	5827
79023	8228	8824
79024	2788	5547
79025	8286	10890
79026	8313	11258
79027	20	5559
79028	8662	9196
79029	2891	16700
79030	85	779
79031	8912	9422
79032	8928	33026
79033	2926	4963
79034	2932	5853
79035	2938	11401
79036	9293	16975
79037	9837	11262
79038	9645	12592
79039	3011	5999
79040	185	7617
79041	3043	26774
79042	498	5857
79043	22	9141
79044	3050	20243
79045	91	5284
79046	3104	10146
79047	3124	9798
79048	3125	18281
79049	10890	11824
79050	5540	48053
79051	3208	3470
79052	3212	10750
79053	3242	8457
79054	11747	13249
79055	11782	13095
79056	11786	27591
79057	11811	40116
79058	12012	20381
79059	3292	5195
79060	3292	8991
79061	3330	17815
79062	3330	4372
79063	12878	18491
79064	3362	3940
79065	539	6120
79066	1379	10584
79067	1386	4697
79068	13130	15239
79069	3378	3470
79070	3389	4828
79071	3426	6189
79072	3450	4808
79073	3450	5958
79074	23	11751
79075	3426	5255
79076	3451	7994
79077	3462	12728
79078	3470	5743
79079	3451	4707
79080	1428	8991
79081	14662	19734
79082	15544	16889
79083	15349	17954
79084	205	5703
79085	205	4690
79086	15817	27110
79087	15844	19119
79088	15902	19043
79089	15939	41562
79090	565	8468
79091	1477	13647
79092	102	186
79093	574	5053
79094	17701	19395
79095	1490	5547
79096	3806	9697
79097	585	1324
79098	1521	4702
79099	1521	4678
79100	595	10628
79101	3940	8735
79102	216	2410
79103	61110	61111
79104	599	1884
79105	4116	8015
79106	77364	7651
79107	77365	2932
79108	4116	10941
79109	77374	12118
79110	77380	2270
79111	77382	34
79112	77384	4882
79113	602	25090
79114	4133	14069
79115	595	5901
79116	4142	7609
79117	77406	2056
79118	1560	6352
79119	77420	12956
79120	77424	2813
79121	220	5057
79122	77426	4805
79123	77419	8393
79124	77439	104
79125	77447	7734
79126	77431	6134
79127	4257	13937
79128	4257	32510
79129	77472	7482
79130	77483	186
79131	4282	5219
79132	77487	77415
79133	4282	5579
79134	629	6116
79135	1590	1901
79136	77535	6489
79137	77550	1999
79138	77569	447
79139	4398	10584
79140	225	5770
79141	77860	30620
79142	77446	8639
79143	77940	16046
79144	1620	3940
79145	77971	9531
79146	1621	5127
79147	77394	361
79148	4522	4702
79149	78261	58059
79150	78280	78026
79151	78358	63669
79152	647	1250
79153	4664	5102
79154	4729	4908
79155	4616	11934
79156	4675	5102
79157	4675	5198
79158	1667	2942
79159	1667	7569
79160	1667	8404
79161	4694	8242
79162	4698	4930
79163	4697	4755
79164	4697	10656
79165	4755	20507
79166	4727	14044
79167	4702	8384
79168	4736	7109
79169	1712	4986
79170	4736	8316
79171	696	5076
79172	1708	5090
79173	4742	7338
79174	115	2519
79175	4698	5770
79176	56	91
79177	4762	5532
79178	4787	5635
79179	4793	6878
79180	4793	15544
79181	4789	7669
79182	4789	21028
79183	115	9813
79184	4793	9889
79185	4799	4839
79186	4802	12166
79187	125	5542
79188	4813	11702
79189	4850	18744
79190	265	5291
79191	4852	19406
79192	6	3317
79193	4868	13517
79194	4859	4874
79195	4872	4884
79196	1779	5614
79197	4879	11115
79198	4899	7649
79199	1819	8377
79200	4936	5899
79201	1824	5187
79202	1826	2481
79203	1825	2571
79204	4990	5205
79205	4986	9567
79206	1855	2485
79207	5011	5357
79208	5025	6144
79209	58	4723
79210	5050	5448
79211	5050	6261
79212	5050	7649
79213	1890	1924
79214	5057	7462
79215	5088	8337
79216	5090	5131
79217	1925	6339
79218	5103	8673
79219	5107	7462
79220	59	205
79221	5120	7604
79222	5131	7994
79223	5122	5131
79224	5127	7832
79225	809	8912
79226	5186	8445
79227	5186	7649
79228	34	4903
79229	5199	6261
79230	5199	8928
79231	5199	5902
79232	5268	15349
79233	5245	5753
79234	5219	17516
79235	5245	7669
79236	59	9287
79237	5268	5390
79238	5269	6199
79239	5349	5703
79240	5340	8404
79241	5380	5396
79242	5398	8457
79243	5398	8248
79244	340	8926
79245	5421	15817
79246	5421	6139
79247	5349	7839
79248	5443	7497
79249	2148	2475
79250	5506	7687
79251	871	1059
79252	871	5050
79253	5521	10153
79254	5532	10096
79255	5564	5579
79256	5588	13193
79257	5564	8529
79258	5631	6623
79259	5662	9672
79260	891	9934
79261	5678	11811
79262	2478	3954
79263	5703	7883
79264	66	4729
79265	5759	8352
79266	2539	5398
79267	5800	10696
79268	5819	6329
79269	918	1622
79270	5831	10596
79271	5839	10427
79272	5899	15326
79273	5910	12895
79274	377	8628
79275	377	3450
79276	5952	11938
79277	954	1874
79278	6017	6018
79279	2380	11354
79280	6017	8319
79281	6033	15543
79282	6089	8857
79283	6071	12953
79284	6102	6199
79285	2437	7742
79286	381	1298
79287	6194	10909
79288	394	1825
79289	394	1851
79290	394	5198
79291	988	4657
79292	2470	2492
79293	6232	8673
79294	2466	27803
79295	2470	8683
79296	2474	10200
79297	149	4708
79298	2478	2486
79299	2481	4895
79300	2481	5900
79301	1012	1704
79302	2481	3426
79303	6379	13952
79304	2482	10248
79305	6395	41562
79306	397	10502
79307	7096	7717
79308	6656	7909
79309	6951	30751
79310	7096	18172
79311	2511	4715
79312	403	4759
79313	7462	11333
79314	7469	9229
79315	2535	4665
79316	2538	4896
79317	2539	8248
79318	7580	11584
79319	7609	8445
79320	2553	32571
79321	2571	11934
79322	2563	10083
79323	408	5755
79324	1109	1772
79325	7847	11782
79326	7892	9016
79327	2727	2748
79328	416	9885
79329	7924	7985
79330	2602	5226
79331	1120	2474
79332	2746	12212
79333	2747	6116
79334	7968	10724
79335	2771	2811
79336	2781	9885
79337	8133	12931
79338	8248	8254
79339	2778	5925
79340	2809	4756
79341	2810	9727
79342	8348	9099
79343	8382	8508
79344	2836	5284
79345	171	3138
79346	8494	9338
79347	8510	10628
79348	83	1535
79349	8731	10548
79350	8629	9747
79351	46	2350
79352	1198	6109
79353	2926	9798
79354	8930	10159
79355	8936	13624
79356	1219	7778
79357	1219	5676
79358	8985	9079
79359	2926	4843
79360	9000	21063
79361	9068	12050
79362	1238	4040
79363	9179	11083
79364	9249	15745
79365	3000	7517
79366	1273	15762
79367	9806	10126
79368	1273	2942
79369	10078	10126
79370	10200	12304
79371	22	5198
79372	1302	1454
79373	498	602
79374	189	394
79375	3124	11083
79376	3130	10440
79377	510	599
79378	1334	9889
79379	11401	13167
79380	3201	7669
79381	3212	9697
79382	11535	21916
79383	3225	5371
79384	523	4672
79385	3247	5151
79386	527	2189
79387	11897	22414
79388	527	7693
79389	11940	15035
79390	3264	5973
79391	12012	14821
79392	3317	3350
79393	1364	5034
79394	12383	13319
79395	12753	21620
79396	12826	41562
79397	3350	10093
79398	3317	5255
79399	3361	13538
79400	12924	12953
79401	3376	4522
79402	13096	40794
79403	95	1622
79404	1386	2803
79405	198	5922
79406	198	1090
79407	3422	5635
79408	546	7701
79409	546	2307
79410	3439	19134
79411	13776	14430
79412	3439	8994
79413	3451	5390
79414	3459	7681
79415	3462	4930
79416	3482	9141
79417	3492	5715
79418	14847	18508
79419	14972	23364
79420	3538	5183
79421	99	19164
79422	15702	22157
79423	1454	14021
79424	15772	15957
79425	565	9614
79426	16546	19354
79427	3662	9625
79428	206	12166
79429	1478	5559
79430	3726	8396
79431	17921	20309
79432	49	5048
79433	49	5033
79434	19024	40116
79435	19043	19354
79436	3806	4230
79437	3806	9521
79438	103	8821
79439	595	5161
79440	3882	8988
79441	1521	5000
79442	3882	5752
79443	593	2522
79444	32399	37351
79445	217	2481
79446	4040	16700
79447	77361	151
79448	77361	2490
79449	77362	2481
79450	4522	13230
79451	77384	6057
79452	77365	220
79453	77363	0
79454	1	6051
79455	77365	5692
79456	77367	5930
79457	77377	2863
79458	77378	539
79459	77377	5958
79460	77381	2527
79461	77384	216
79462	77389	10093
79463	77389	14800
79464	77396	9677
79465	77404	77402
79466	77424	77391
79467	77425	151
79468	4209	10582
79469	77436	5925
79470	4230	5678
79471	77467	7469
79472	77462	2247
79473	221	379
79474	77494	77445
79475	77643	7743
79476	1590	2863
79477	77539	77447
79478	4338	40680
79479	77544	17050
79480	4350	4997
79481	4350	11546
79482	77629	7731
79483	1590	2350
79484	225	2811
79485	77682	209
79486	4406	27089
79487	225	11587
79488	4448	8225
79489	1620	5600
79490	1621	6039
79491	78034	1913
79492	78241	24585
79493	78324	18512
79494	78427	56641
79495	78519	17549
79496	1635	8337
79497	4616	8322
79498	1635	14891
79499	4616	9998
79500	239	1122
79501	4669	9446
79502	4669	5593
79503	4672	4884
79504	4675	5245
79505	4680	10221
79506	243	14986
79507	4690	5614
79508	4675	5227
79509	4695	8318
79510	4695	7468
79511	4697	5179
79512	4697	6209
79513	4698	5189
79514	4699	11175
79515	4700	6023
79516	1692	5195
79517	4708	5195
79518	1699	5494
79519	4707	10374
79520	4723	4851
79521	251	10440
79522	4747	9737
79523	4747	13048
79524	4755	5691
79525	4756	5490
79526	115	5840
79527	4777	19395
79528	710	1256
79529	263	1712
79530	32	408
79531	4808	23586
79532	1768	10724
79533	4844	5901
79534	4856	5119
79535	4852	5008
79536	4856	5103
79537	4854	7664
79538	4875	9531
79539	4963	5062
79540	4882	4899
79541	4884	5770
79542	4884	5541
79543	4886	9082
79544	4893	6878
79545	4895	16293
79546	4909	14978
79547	4920	28597
79548	1825	5399
79549	4936	4967
79550	4950	7706
79551	4963	5850
79552	4972	5198
79553	4972	5371
79554	4985	8566
79555	283	1211
79556	1842	7027
79557	5000	10513
79558	284	5041
79559	284	5870
79560	1874	7841
79561	284	4678
79562	1874	11123
79563	5049	7441
79564	58	8242
79565	284	15573
79566	793	11262
79567	5080	7789
79568	5050	8994
79569	290	9697
79570	5107	5740
79571	5122	6144
79572	5131	9196
79573	5150	13544
79574	1972	2810
79575	5187	8821
79576	5196	5689
79577	1979	11439
79578	5448	8247
79579	5199	8432
79580	5218	19433
79581	5245	5390
79582	5205	5593
79583	5268	5271
79584	5269	6144
79585	5277	13280
79586	5284	9000
79587	337	4986
79588	5357	5398
79589	2073	11782
79590	0	1
79591	835	14978
79592	5339	5380
79593	5360	18473
79594	5374	6602
79595	8	4667
79596	5378	6354
79597	2092	11268
79598	5384	11123
79599	349	3450
79600	5511	6033
79601	5421	8861
79602	349	12174
79603	5490	6115
79604	5527	5549
79605	2189	7968
79606	5559	5577
79607	5542	6189
79608	5549	12093
79609	2223	13193
79610	5575	21421
79611	5574	11402
79612	2208	5151
79613	338	3726
79614	5588	8993
79615	5678	8510
79616	5575	16700
79617	5567	5627
79618	5601	13230
79619	2223	21680
79620	5619	14981
79621	5631	13748
79622	5691	6623
79623	368	11730
79624	5739	9908
79625	371	7694
79626	5800	7684
79627	5813	9626
79628	2322	11811
79629	5853	8529
79630	5844	7717
79631	143	244
79632	143	1553
79633	5900	9998
79634	5899	8267
79635	5899	9179
79636	376	16443
79637	66	4736
79638	5715	6354
79639	5930	12118
79640	951	7778
79641	381	6232
79642	6026	10082
79643	6080	6139
79644	2401	2475
79645	6096	10361
79646	381	7669
79647	6139	9522
79648	6144	8861
79649	2437	8857
79650	6194	16504
79651	6225	8752
79652	6134	8097
79653	6237	9091
79654	6241	8527
79655	3	5689
79656	2482	3462
79657	1120	10737
79658	6476	9889
79659	2489	8254
79660	2492	7579
79661	6602	18890
79662	6602	27089
79663	2492	3086
79664	40	5600
79665	2499	5436
79666	40	4840
79667	2507	20064
79668	2507	8015
79669	2519	5280
79670	397	12890
79671	7428	11371
79672	403	9488
79673	2531	10437
79674	7469	7839
79675	2539	7649
79676	7497	8298
79677	7594	10644
79678	2563	2794
79679	7649	8325
79680	2567	16889
79681	1090	6361
79682	2593	6261
79683	2629	2961
79684	2682	8876
79685	416	2489
79686	7860	15014
79687	7892	8316
79688	8182	8318
79689	2781	4826
79690	2788	6168
79691	8261	14021
79692	8306	8750
79693	434	2431
79694	2836	11782
79695	8462	9472
79696	2836	3882
79697	8529	16832
79698	85	9000
79699	2858	4902
79700	447	2503
79701	2863	7579
79702	2863	6602
79703	8662	8968
79704	84	4895
79705	8683	11049
79706	8702	9082
79707	173	2403
79708	1200	1371
79709	1211	7701
79710	2862	8398
79711	46	1855
79712	1211	2964
79713	2891	16443
79714	8936	27093
79715	85	11420
79716	85	10131
79717	2932	5208
79718	2938	9521
79719	2941	4683
79720	9157	10437
79721	22	3450
79722	9445	9594
79723	9448	11262
79724	22	251
79725	9385	10309
79726	480	1962
79727	9813	9977
79728	185	5137
79729	1284	5052
79730	1284	6476
79731	10302	11983
79732	11083	17578
79733	1298	2481
79734	1298	5619
79735	3086	12833
79736	3086	4133
79737	10596	11326
79738	10506	13488
79739	3107	22544
79740	3124	12018
79741	3124	9141
79742	3050	11420
79743	510	772
79744	10890	19043
79745	1325	3130
79746	11262	27803
79747	1334	1925
79748	3198	8628
79749	5988	15489
79750	3242	9747
79751	3208	5095
79752	11354	16832
79753	11528	27110
79754	11591	42622
79755	3242	8988
79756	3242	11401
79757	3247	14800
79758	11786	15402
79759	3264	5245
79760	11913	12831
79761	3264	5370
79762	3292	8235
79763	1361	5619
79764	12177	13691
79765	527	10628
79766	12344	12791
79767	12338	12350
79768	3332	12166
79769	12729	23694
79770	1371	10485
79771	12828	17503
79772	3376	8861
79773	539	11896
79774	12895	14986
79775	3376	5170
79776	13197	19259
79777	3389	10714
79778	3398	8673
79779	13468	16620
79780	3450	4675
79781	3426	8233
79782	95	8104
79783	13667	17150
79784	48	5799
79785	3450	5057
79786	3450	9141
79787	48	2844
79788	3450	8861
79789	3451	7609
79790	3451	4991
79791	13937	26774
79792	13952	28843
79793	1425	2090
79794	1425	6177
79795	3465	11835
79796	3470	5371
79797	1428	2881
79798	14615	17663
79799	14615	22926
79800	14946	19354
79801	1445	5080
79802	15168	58190
79803	1445	9082
79804	15544	25832
79805	3583	5567
79806	1453	2558
79807	3660	4338
79808	206	1641
79809	3666	13167
79810	16907	16927
79811	206	4839
79812	1477	2092
79813	17073	17110
79814	1477	15239
79815	1	4708
79816	16975	23735
79817	17701	18835
79818	1478	3138
79819	49	8097
79820	18172	33620
79821	49	5090
79822	18847	20681
79823	18996	22195
79824	1490	2270
79825	19024	19164
79826	1486	5219
79827	1490	11689
79828	20243	22629
79829	585	11702
79830	3882	10185
79831	1508	14021
79832	3882	7669
79833	77386	3454
79834	49	1824
79835	211	4690
79836	1517	5117
79837	595	9737
79838	30585	30587
79839	1521	5600
79840	3954	5715
79841	217	2813
79842	599	7936
79843	599	3025
79844	1521	5186
79845	77360	403
79846	77360	6018
79847	77360	7488
79848	595	2481
79849	77367	7649
79850	77367	6139
79851	77374	6261
79852	77377	5698
79853	77364	394
79854	77381	2486
79855	77376	5006
79856	77392	5064
79857	602	12004
79858	77385	1521
79859	4144	9625
79860	4144	10170
79861	77393	3212
79862	4153	9705
79863	77397	2943
79864	77396	12073
79865	77404	954
79866	77405	4886
79867	77406	5063
79868	1560	10640
79869	77412	5530
79870	77411	2292
79871	77413	8097
79872	77418	5437
79873	4209	12004
79874	77422	4903
79875	77422	77411
79876	220	3459
79877	4209	5595
79878	1567	8370
79879	220	5901
79880	77429	1996
79881	77433	10187
79882	77440	4868
79883	1569	5048
79884	77471	83
79885	77473	151
79886	77480	6361
79887	221	3296
79888	77492	2478
79889	77490	5506
79890	77520	2331
79891	1590	2092
79892	77536	15210
79893	217	7651
79894	77546	1855
79895	77558	1367
79896	77566	93
79897	1594	1829
79898	221	5245
79899	222	10037
79900	4347	8953
79901	77598	8024
79902	77600	5018
79903	77604	5530
79904	77604	8128
79905	77611	4738
79906	225	4671
79907	77655	151
79908	225	2771
79909	225	7651
79910	1608	16037
79911	4398	5284
79912	77738	6127
79913	225	8861
79914	77846	77380
79915	78089	23955
79916	1622	4448
79917	4507	19043
79918	1622	4958
79919	78215	6105
79920	78484	78334
79921	4588	16546
79922	78667	77417
79923	78733	4980
79924	78886	24092
79925	79103	75836
79926	4665	4677
79927	1641	16836
79928	1641	8235
79929	239	1098
79930	4668	7534
79931	4669	6623
79932	4672	5151
79933	4675	8628
79934	4678	9097
79935	4679	4689
79936	251	4986
79937	4680	9316
79938	4690	4805
79939	1667	11782
79940	4688	9099
79941	4689	5080
79942	1670	9998
79943	4689	5198
79944	4675	4882
79945	4695	6261
79946	4695	6019
79947	4695	8293
79948	244	6029
79949	4699	5357
79950	4700	5090
79951	677	22450
79952	4707	7892
79953	4707	5988
79954	4793	6379
79955	4707	5009
79956	1692	10248
79957	1692	7684
79958	4723	16889
79959	4729	4851
79960	0	216
79961	4742	6280
79962	4742	4793
79963	4755	5759
79964	4755	4992
79965	4755	7338
79966	4759	5004
79967	4759	11938
79968	4785	10627
79969	710	2043
79970	710	19329
79971	263	3081
79972	6	20064
79973	56	5422
79974	4808	15163
79975	4808	7936
79976	1751	4986
79977	56	2116
79978	4821	5579
79979	4843	9044
79980	1772	6017
79981	4856	5390
79982	4868	6241
79983	4882	5952
79984	4882	5357
79985	4886	13557
79986	4889	5411
79987	4908	14307
79988	4926	15772
79989	272	15950
79990	119	993
79991	4908	5527
79992	1825	5199
79993	4943	5008
79994	1825	10221
79995	4884	6021
79996	4950	35241
79997	4958	11710
79998	4958	11811
79999	1829	5288
80000	4856	5057
80001	4984	14978
80002	4972	8750
80003	4985	8683
80004	4893	27803
80005	283	5076
80006	769	1962
80007	5000	10976
80008	58	1329
80009	5000	5284
80010	283	6040
80011	5011	5186
80012	1855	5511
80013	772	8319
80014	58	498
80015	5033	5218
80016	1874	5935
80017	5048	5268
80018	5050	8248
80019	5050	13280
80020	1901	2524
80021	290	2610
80022	5075	5867
80023	5088	6051
80024	796	932
80025	796	2076
80026	1925	6017
80027	1924	10289
80028	5102	5114
80029	796	5389
80030	5114	10065
80031	1933	2466
80032	5119	10185
80033	5126	6610
80034	5131	8468
80035	5131	8321
80036	809	9625
80037	1949	4448
80038	5150	5511
80039	5151	8994
80040	1960	7728
80041	318	11029
80042	5163	5165
80043	1970	3378
80044	128	4675
80045	5170	5541
80046	1972	4787
80047	1979	4938
80048	1979	7684
80049	5198	6241
80050	5198	7474
80051	5199	7617
80052	5200	5900
80053	818	5678
80054	818	4116
80055	34	1692
80056	5219	8824
80057	34	5187
80058	5255	8994
80059	5226	8128
80060	5268	10205
80061	5284	9737
80062	5291	5547
80063	131	7844
80064	5294	5306
80065	835	15641
80066	337	2863
80067	5277	5593
80068	2076	18048
80069	5370	8228
80070	2092	5959
80071	2092	5280
80072	5380	9422
80073	5390	25830
80074	5390	10111
80075	2116	7838
80076	5399	5755
80077	5490	7909
80078	5437	8027
80079	5427	8730
80080	5398	11420
80081	5457	10890
80082	2148	8922
80083	5486	12077
80084	5521	8851
80085	5511	12895
80086	871	5375
80087	871	10126
80088	871	10096
80089	5521	10913
80090	5559	10177
80091	356	2810
80092	5593	13280
80093	2216	5065
80094	2216	4153
80095	5594	20507
80096	361	11803
80097	5588	12093
80098	5619	11203
80099	5653	10221
80100	2216	5161
80101	5678	10200
80102	5678	10306
80103	5691	7883
80104	140	1120
80105	2247	12047
80106	5715	8457
80107	2286	7579
80108	5728	9682
80109	5740	6089
80110	66	6951
80111	5759	8861
80112	5770	5839
80113	66	2090
80114	2307	10502
80115	5800	13249
80116	5805	8741
80117	2322	4345
80118	5839	8930
80119	5831	10096
80120	374	9311
80121	5829	26586
80122	5839	8527
80123	5853	15220
80124	5857	6144
80125	938	1653
80126	5900	8730
80127	5900	6081
80128	5906	11528
80129	5910	8861
80130	377	4789
80131	377	5421
80132	377	9385
80133	5925	12152
80134	377	3130
80135	2366	23735
80136	5952	6089
80137	2379	3451
80138	6009	14972
80139	381	7720
80140	6044	10934
80141	6057	9482
80142	2398	10114
80143	381	1979
80144	6108	12193
80145	6116	11413
80146	6120	7711
80147	6120	6656
80148	2431	5729
80149	2431	13647
80150	6116	11769
