121358	7792	53770
121359	1109	13486
121360	1109	78885
121361	58	1205
121362	65911	69844
121363	1109	36810
121364	78588	78693
121365	885	17327
121366	1549	18919
121367	275	320
121368	12	1416
121369	28	10704
121370	6	26356
121371	12	1561
121372	74	17327
121373	927	10696
121374	75	39973
121375	9492	9522
121376	947	1236
121377	958	7792
121378	958	39293
121379	31	971
121380	971	17326
121381	10591	10685
121382	31	10533
121383	31	1455
121384	973	992
121385	10704	12933
121386	293	1236
121387	293	17329
121388	973	10533
121389	958	65298
121390	301	319
121391	303	367
121392	303	310
121393	88	54889
121394	1219	17344
121395	93	148
121396	12933	43183
121397	313	318
121398	101	483
121399	314	425
121400	13260	17327
121401	988	6615
121402	119686	6400
121403	119685	79320
121404	119694	1219
121405	119716	1159
121406	119720	79920
121407	119725	15
121408	119693	985
121409	119726	17327
121410	119737	43183
121411	119691	74
121412	119738	11
121413	119742	6410
121414	119761	486
121415	119762	478
121416	119698	119692
121417	119765	10704
121418	119773	149
121419	119781	119753
121420	119815	119758
121421	119769	2067
121422	119810	119733
121423	119872	119739
121424	119893	57646
121425	120015	226
121426	120027	362
121427	120050	10696
121428	120085	576
121429	120092	119799
121430	120234	174
121431	120221	298
121432	120327	648
121433	120581	60
121434	120707	120103
121435	323	21970
121436	14246	17547
121437	332	487
121438	111	147
121439	1236	24872
121440	114	10301
121441	360	587
121442	38	135
121443	17524	22002
121444	17547	102086
121445	17344	27571
121446	18	7741
121447	386	512
121448	18319	18798
121449	1288	18334
121450	399	25339
121451	41	7741
121452	4	17326
121453	144	26356
121454	1034	6483
121455	21	1236
121456	44	1109
121457	9	177
121458	10	16
121459	154	54889
121460	1350	6642
121461	21939	101850
121462	1350	6410
121463	22	23
121464	27387	30611
121465	26353	31059
121466	27338	53818
121467	28509	54880
121468	23	46
121469	6400	7744
121470	35319	37522
121471	194	26356
121472	544	13260
121473	10	1350
121474	6702	56653
121475	6689	55546
121476	581	55756
121477	43183	53818
121478	53770	55473
121479	53770	99943
121480	119702	17470
121481	27	8031
121482	57783	57792
121483	7730	101703
121484	7744	12933
121485	1126	3128
121486	1109	24979
121487	7792	10533
121488	65911	79068
121489	1109	85271
121490	1109	79320
121491	885	55475
121492	272	1044
121493	27	125
121494	274	1109
121495	1562	6705
121496	885	1162
121497	284	295
121498	286	13061
121499	74	7792
121500	75	59791
121501	12	53770
121502	942	18661
121503	29	7743
121504	29	7791
121505	6	131
121506	289	485
121507	290	310
121508	958	8981
121509	958	35396
121510	10407	10409
121511	958	52526
121512	3	24
121513	971	7743
121514	10767	13500
121515	974	1109
121516	295	11123
121517	974	12933
121518	31	974
121519	1162	7187
121520	83	109
121521	101703	101850
121522	88	353
121523	1730	24436
121524	119728	166
121525	981	6642
121526	98	18277
121527	1189	1503
121528	983	12933
121529	13061	37522
121530	101	420
121531	317	88064
121532	13311	55532
121533	988	7187
121534	119685	2464
121535	119686	980
121536	119685	35319
121537	119688	74
121538	119690	101850
121539	119690	1034
121540	119693	119692
121541	119705	53770
121542	119711	495
121543	119716	1416
121544	119721	985
121545	119723	985
121546	119724	971
121547	119727	1219
121548	119685	991
121549	119731	958
121550	119734	55475
121551	119751	10533
121552	119775	15
121553	119763	10633
121554	119767	18919
121555	119776	127
121556	119687	973
121557	119795	119694
121558	119785	17326
121559	119737	62047
121560	119805	34680
121561	119801	119727
121562	119830	119724
121563	119846	119715
121564	119850	1126
121565	119896	119772
121566	119900	119731
121567	119902	119737
121568	119934	527
121569	119945	780
121570	119945	910
121571	119977	9519
121572	119982	57641
121573	119985	949
121574	120009	119768
121575	120000	119747
121576	120017	119744
121577	120070	174
121578	120256	575
121579	119872	125
121580	120706	119792
121581	15	52526
121582	16	12933
121583	992	1162
121584	16	1416
121585	334	591
121586	1236	65902
121587	338	3128
121588	1236	79920
121589	37	41
121590	1236	56704
121591	1236	78917
121592	1236	36810
121593	117	18334
121594	40	1561
121595	17326	99943
121596	123	456
121597	123	317
121598	370	1236
121599	127	189
121600	39	554
121601	18	8094
121602	18334	78885
121603	130	18813
121604	18891	56660
121605	18919	61270
121606	43	47
121607	49015	49016
121608	43	9621
121609	43	8781
121610	21970	54839
121611	21	29
121612	151	22239
121613	447	475
121614	157	360
121615	157	58455
121616	1350	17344
121617	1350	7792
121618	26356	39293
121619	46	8781
121620	158	486
121621	10	2502
121622	161	176
121623	27338	58313
121624	476	1109
121625	49	192
121626	49	40285
121627	28506	54407
121628	486	54889
121629	175	28811
121630	188	56655
121631	519	1236
121632	35396	56389
121633	1416	53818
121634	4	89
121635	6400	7760
121636	195	565
121637	37522	58313
121638	6597	57083
121639	6615	18919
121640	6632	53818
121641	6642	12933
121642	6642	25736
121643	39973	99943
121644	6689	52017
121645	2502	10704
121646	254	35270
121647	54896	57665
121648	7187	39621
121649	54835	86240
121650	54839	59780
121651	6	1219
121652	61262	61269
121653	6	15
121654	7730	10533
121655	7730	31059
121656	257	888
121657	7744	31059
121658	7744	26356
121659	1109	6400
121660	258	37689
121661	1109	55473
121662	258	301
121663	1109	17329
121664	885	1159
121665	300	301
121666	885	7187
121667	1109	56660
121668	258	1109
121669	885	55246
121670	1521	25339
121671	272	351
121672	275	312
121673	1549	6615
121674	12	10704
121675	908	928
121676	283	665
121677	6	107
121678	8981	99943
121679	8981	17327
121680	28	319
121681	75	18334
121682	75	6598
121683	286	17331
121684	288	18661
121685	13	32456
121686	30	61
121687	10533	11123
121688	10554	79320
121689	971	6410
121690	6	39621
121691	971	974
121692	31	7772
121693	10633	10704
121694	10633	26353
121695	13	99943
121696	292	726
121697	10704	17329
121698	10872	13045
121699	1159	27571
121700	1159	1549
121701	1159	22002
121702	1162	52526
121703	82	1109
121704	1162	61270
121705	88	58449
121706	980	7772
121707	33	34
121708	983	6410
121709	983	31059
121710	14	19
121711	985	6397
121712	14	32
121713	15	971
121714	318	88511
121715	119687	37522
121716	119685	10591
121717	119688	1350
121718	119689	56
121719	119691	26356
121720	119691	17344
121721	119691	1416
121722	119694	6632
121723	320	351
121724	119694	1549
121725	119698	11123
121726	119705	28
121727	119705	100
121728	119716	13
121729	119718	973
121730	119711	54889
121731	119690	13
121732	119729	54393
121733	119733	119722
121734	119736	1350
121735	119746	27
121736	119753	119688
121737	119748	991
121738	119753	1561
121739	119686	4
121740	988	37522
121741	119761	18854
121742	98	39621
121743	119764	27571
121744	119782	1034
121745	119784	2905
121746	119787	119691
121747	119791	127
121748	119799	119714
121749	119807	974
121750	119811	25339
121751	119823	24872
121752	119843	1236
121753	119831	119820
121754	119839	17329
121755	322	22032
121756	119838	53818
121757	119866	224
121758	119873	119777
121759	119892	10
121760	119886	36
121761	119897	119784
121762	119909	3012
121763	119923	362
121764	119920	119692
121765	119922	119897
121766	119958	119727
121767	119983	134
121768	119950	119691
121769	120032	8940
121770	120094	144
121771	120040	119768
121772	120063	542
121773	120121	59788
121774	120108	119845
121775	120352	633
121776	120417	102
121777	991	1521
121778	1219	8981
121779	1219	27338
121780	35	9146
121781	1236	54839
121782	1236	54835
121783	112	18891
121784	16	53770
121785	116	124
121786	351	7792
121787	356	90491
121788	1267	37522
121789	121	60988
121790	17671	19211
121791	40	143
121792	1288	18919
121793	131	145
121794	130	58313
121795	131	18325
121796	398	1109
121797	130	43669
121798	18919	78885
121799	134	30353
121800	41	104
121801	135	589
121802	4	985
121803	18919	26353
121804	4	8981
121805	120121	87188
121806	21970	101703
121807	22032	56389
121808	1039	1521
121809	45	8094
121810	149	18792
121811	1044	13260
121812	148	55546
121813	10	31059
121814	155	885
121815	455	88064
121816	456	6598
121817	27338	43183
121818	27364	27367
121819	27571	53770
121820	28506	54896
121821	175	1109
121822	485	1011
121823	1416	12933
121824	193	52001
121825	1416	31059
121826	194	335
121827	6397	6483
121828	540	945
121829	196	555
121830	6642	53818
121831	6615	26353
121832	6632	17547
121833	6630	7198
121834	6646	32652
121835	40285	54400
121836	1455	10558
121837	43080	61444
121838	49	439
121839	43183	62047
121840	6913	65902
121841	231	56662
121842	10	7744
121843	233	297
121844	490	888
121845	52526	56389
121846	7187	17326
121847	7187	30353
121848	623	7234
121849	56660	59791
121850	629	32452
121851	55756	63327
121852	254	113725
121853	57797	58489
121854	256	485
121855	57	9621
121856	7741	8031
121857	7730	7740
121858	7741	7760
121859	7744	8981
121860	7792	22002
121861	7792	52526
121862	1109	28506
121863	1109	13061
121864	1109	43183
121865	1109	30757
121866	11	8031
121867	885	85272
121868	885	988
121869	886	1310
121870	265	290
121871	59	731
121872	269	406
121873	900	7187
121874	1549	18813
121875	904	14246
121876	1561	17326
121877	12	27571
121878	1126	9074
121879	8940	10591
121880	12	99943
121881	906	908
121882	75	137
121883	12	7744
121884	1159	8981
121885	286	901
121886	288	54839
121887	288	28722
121888	10533	26356
121889	31	983
121890	31	7760
121891	10633	39973
121892	971	26356
121893	10685	12933
121894	10633	27338
121895	31	99943
121896	958	56704
121897	295	13496
121898	973	6642
121899	3	893
121900	974	10533
121901	974	10685
121902	1162	2502
121903	1162	13260
121904	985	1455
121905	83	87
121906	980	1236
121907	981	988
121908	94	138
121909	981	1189
121910	981	9074
121911	981	99943
121912	981	101703
121913	96	32452
121914	32	34
121915	33	6642
121916	98	303
121917	983	37522
121918	12933	37522
121919	12932	112708
121920	101	26356
121921	314	18325
121922	985	6615
121923	103	6681
121924	988	8981
121925	107	6632
121926	320	1236
121927	119685	281
121928	119687	971
121929	119687	885
121930	119685	9
121931	119758	109
121932	319	398
121933	119693	28
121934	119731	43183
121935	119692	119686
121936	119693	2464
121937	119688	1549
121938	119705	983
121939	13496	21939
121940	119731	62047
121941	119711	1350
121942	119724	988
121943	119733	62047
121944	119733	144
121945	119734	958
121946	119743	992
121947	119738	6400
121948	119732	980
121949	119746	119693
121950	119749	17344
121951	119756	6615
121952	119756	6597
121953	119756	1219
121954	119759	1288
121955	119759	119685
121956	119771	885
121957	119771	52526
121958	119802	119741
121959	119810	119771
121960	119844	119689
121961	119848	17524
121962	119868	56704
121963	119885	119827
121964	119888	121
121965	119896	28506
121966	119969	11123
121967	119978	44
121968	119965	54889
121969	120118	219
121970	119961	119732
121971	120222	120103
121972	120389	654
121973	120517	119767
121974	120715	119704
121975	121099	119712
121976	323	1069
121977	992	1109
121978	13928	58313
121979	992	2067
121980	14234	14342
121981	108	53818
121982	992	6597
121983	330	334
121984	36	38
121985	1236	80453
121986	1236	60988
121987	120	28509
121988	345	22032
121989	16	10704
121990	360	361
121991	17344	43669
121992	123	351
121993	17344	27338
121994	370	1025
121995	17329	18661
121996	379	1011
121997	128	39973
121998	382	1109
121999	129	958
122000	1025	65298
122001	18334	37689
122002	396	1236
122003	18334	18813
122004	130	99943
122005	18654	28463
122006	18813	56653
122007	135	19415
122008	136	52526
122009	1310	79068
122010	43	46
122011	139	28506
122012	43	991
122013	423	28811
122014	53785	53795
122015	705	706
122016	424	566
122017	2211	2256
122018	21	27
122019	145	78580
122020	45	1109
122021	10	1162
122022	1350	9492
122023	26356	31059
122024	21	303
122025	26353	27338
122026	461	24979
122027	462	102090
122028	160	303
122029	166	17470
122030	167	57083
122031	28722	40285
122032	28722	36810
122033	486	1109
122034	178	1109
122035	23	6394
122036	1416	27338
122037	1416	39293
122038	35396	54839
122039	194	1715
122040	28509	28811
122041	51	322
122042	6615	7792
122043	6615	7744
122044	6615	11123
122045	6615	35319
122046	6615	26356
122047	6632	10633
122048	39158	39621
122049	212	479
122050	212	361
122051	218	565
122052	56	1416
122053	596	597
122054	606	1503
122055	51744	52363
122056	2502	17329
122057	2502	24979
122058	2502	17327
122059	1506	8781
122060	622	18854
122061	57641	78791
122062	27	1159
122063	1503	6397
122064	61488	84910
122065	6	41
122066	6	74
122067	6	1159
122068	7744	27338
122069	1109	1455
122070	27	10558
122071	1109	54735
122072	1109	10554
122073	1109	24872
122074	10704	11250
122075	11	7743
122076	7743	8094
122077	885	37522
122078	1526	35270
122079	8031	99943
122080	1549	32456
122081	271	429
122082	885	6632
122083	8223	8224
122084	274	11123
122085	28	10558
122086	12	983
122087	1561	27571
122088	281	322
122089	910	52578
122090	910	102086
122091	28	320
122092	915	1190
122093	28	99943
122094	284	451
122095	918	1187
122096	286	424
122097	8781	9621
122098	75	32456
122099	13	17326
122100	288	56704
122101	290	1288
122102	953	9003
122103	10301	32634
122104	10301	54880
122105	79	54890
122106	290	18919
122107	971	8031
122108	971	8981
122109	971	7187
122110	10633	53770
122111	10633	26356
122112	293	425
122113	973	1350
122114	973	1162
122115	973	974
122116	295	396
122117	295	1455
122118	973	24872
122119	31	9519
122120	974	980
122121	298	6597
122122	974	6483
122123	974	35396
122124	973	7792
122125	300	341
122126	13	971
122127	1159	13260
122128	1159	79320
122129	1159	53770
122130	1162	17326
122131	81	59791
122132	11250	19415
122133	82	191
122134	83	10407
122135	88	58455
122136	303	26356
122137	89	310
122138	98	958
122139	90	6702
122140	1162	17344
122141	981	6615
122142	13216	112708
122143	1189	9621
122144	1190	7730
122145	98	14246
122146	12933	43421
122147	12933	39293
122148	983	27338
122149	313	958
122150	985	99943
122151	985	31059
122152	317	320
122153	317	17524
122154	1205	3012
122155	988	2464
122156	988	7792
122157	320	55756
122158	119686	2502
122159	119688	119686
122160	988	17524
122161	119708	161
122162	119698	992
122163	119698	973
122164	119705	988
122165	119689	1561
122166	119708	390
122167	119716	6615
122168	119718	6632
122169	119720	18661
122170	119718	13061
122171	119729	1562
122172	119733	136
122173	119735	10633
122174	119690	6400
122175	119737	155
122176	119742	44
122177	119743	101850
122178	119745	80453
122179	119749	119724
122180	119754	31059
122181	119755	295
122182	119757	1350
122183	119758	102
122184	119763	119721
122185	119764	988
122186	119774	3068
122187	119775	420
122188	119773	1162
122189	119820	17344
122190	119787	992
122191	119753	107
122192	119802	119752
122193	119805	119787
122194	119812	119686
122195	119765	119693
122196	119813	43669
122197	119819	98
122198	119828	1506
122199	119860	18
122200	119864	980
122201	119833	119781
122202	119862	157
122203	119873	6
122204	119882	35319
122205	119888	78885
122206	119901	119715
122207	119903	20
122208	119912	119748
122209	119924	541
122210	119932	119770
122211	119957	3068
122212	119979	119941
122213	119996	648
122214	119997	119977
122215	119960	259
122216	120090	6681
122217	120171	60
122218	120186	119708
122219	120220	220
122220	120307	119951
122221	120493	54880
122222	121002	120098
122223	121326	119984
122224	1219	1416
122225	992	99943
122226	16	1350
122227	108	142
122228	339	28831
122229	36	17547
122230	1236	17327
122231	1236	35396
122232	347	1236
122233	1236	10558
122234	353	390
122235	3	13496
122236	360	54889
122237	16	22002
122238	17327	17524
122239	1267	58313
122240	1267	35319
122241	125	178
122242	17459	18254
122243	370	396
122244	17470	39158
122245	17524	55756
122246	39	10767
122247	374	1044
122248	9	1503
122249	40	98
122250	128	56660
122251	41	983
122252	396	11123
122253	130	885
122254	1025	1521
122255	20	988
122256	134	27338
122257	18919	54880
122258	137	57083
122259	136	1109
122260	136	26356
122261	412	1011
122262	4	7792
122263	143	18277
122264	417	13500
122265	143	6705
122266	6872	7183
122267	145	6598
122268	1034	8781
122269	43	6483
122270	425	56704
122271	431	7187
122272	439	1288
122273	22002	37522
122274	1034	1455
122275	153	57641
122276	1350	6400
122277	153	360
122278	21	9621
122279	10	7792
122280	10	24
122281	153	423
122282	10	15
122283	148	56660
